"",".id","pars","X50.","X2.5.","X97.5.","Rhat","n_eff","n_eff_less10pct"
"630","nwis_01649190","l_pred_GPP[286]",-1.55063185645482,-2.59255503215005,-0.679452309928942,1.00014692982581,4432.58266941553,"false"
"631","nwis_01649190","l_pred_GPP[287]",-1.67141321094978,-2.69902796138792,-0.811625251670534,1.00013671140878,4907.09736226445,"false"
"632","nwis_01649190","l_pred_GPP[288]",-1.36561232386947,-2.32709475561282,-0.590029587397345,1.00014317308406,5248.92362714033,"false"
"633","nwis_01649190","l_pred_GPP[289]",-0.768240522084104,-1.72161972386603,-0.10889913104653,1.00000601540207,4932.54223106433,"false"
"634","nwis_01649190","l_pred_GPP[290]",-0.00810719215000028,-0.986273842467226,0.483254181327439,1.00162057342345,2341.5936259166,"false"
"635","nwis_01649190","l_pred_GPP[291]",-0.0666367344872603,-0.916853706217669,0.422728738517341,1.00077378245284,3171.62980824773,"false"
"636","nwis_01649190","l_pred_GPP[292]",-0.522178294180801,-1.37288311681649,0.0783850586396431,0.99986504830494,6196.31499850123,"false"
"637","nwis_01649190","l_pred_GPP[293]",-1.00851131841029,-1.96053735002629,-0.292012615190611,1.00013838986339,5234.12593678023,"false"
"638","nwis_01649190","l_pred_GPP[294]",-4.42121492525133,-6.03320450083931,-2.91925095320368,1.00193143002548,1857.88235496965,"false"
"639","nwis_01649190","l_pred_GPP[295]",-4.15886473617994,-5.72021078858319,-2.73785872022472,1.0008295850776,2527.56669634651,"false"
"640","nwis_01649190","l_pred_GPP[296]",-3.54151067797997,-5.07469988347519,-2.14026304913737,1.00055236033412,2631.66961806122,"false"
"641","nwis_01649190","l_pred_GPP[297]",-3.0155018532156,-4.51571313899655,-1.6983484032569,1.00006473857697,2438.75974189767,"false"
"642","nwis_01649190","l_pred_GPP[298]",-2.60920964402176,-4.11455081410523,-1.36984510952683,0.999946575581463,2175.88423138757,"false"
"643","nwis_01649190","l_pred_GPP[299]",-2.38206043238821,-3.83987461511381,-1.19755057506615,1.00013469935895,1992.74477362485,"false"
"644","nwis_01649190","l_pred_GPP[300]",-2.17207800452685,-3.60276089052612,-1.08065632993934,1.00022952331532,2149.85418691512,"false"
"645","nwis_01649190","l_pred_GPP[301]",-1.96739629198089,-3.38453963962972,-0.880208105536692,1.00068505306033,2109.35239223925,"false"
"646","nwis_01649190","l_pred_GPP[302]",-1.88586928034326,-3.25596437203155,-0.865793241561207,1.00077969732309,2297.41901715146,"false"
"647","nwis_01649190","l_pred_GPP[303]",-1.85429164740463,-3.12103048347351,-0.883174613518759,1.00049647931439,2417.00365692928,"false"
"648","nwis_01649190","l_pred_GPP[304]",-1.71339334763615,-2.95011475796695,-0.776799874873808,1.00064170904982,2693.05507595351,"false"
"649","nwis_01649190","l_pred_GPP[305]",-1.62687550196584,-2.76922232487915,-0.701838994135819,1.00037698065452,3193.50347018862,"false"
"650","nwis_01649190","l_pred_GPP[306]",-1.48572414291577,-2.6679487268006,-0.600556376515149,1.00078479863199,3463.81707579014,"false"
"651","nwis_01649190","l_pred_GPP[307]",-1.44791406038452,-2.64582467764936,-0.510522746700758,1.00112423954587,3443.82398177726,"false"
"652","nwis_01649190","l_pred_GPP[308]",-1.63719108695297,-2.8053730980321,-0.718490801938627,1.00103723595567,3637.78935368426,"false"
"653","nwis_01649190","l_pred_GPP[309]",-1.15755798773561,-2.35384361687083,-0.288036330001797,1.00019603453342,3262.60911284181,"false"
"654","nwis_01649190","l_pred_GPP[310]",-0.72536516910875,-1.91237191497328,0.0123839458546438,1.00037913751006,2616.01599531237,"false"
"655","nwis_01649190","l_pred_GPP[311]",-0.527878527448933,-1.62224265600973,0.125166393769205,1.00047437786659,2955.78471036209,"false"
"656","nwis_01649190","l_pred_GPP[312]",-1.25913341181802,-2.26586089635138,-0.477631039092221,1.0001300307248,4812.69918269427,"false"
"657","nwis_01649190","l_pred_GPP[313]",-1.00965513708629,-2.03082280751868,-0.271490672300557,1.00068066792778,4327.85614490228,"false"
"658","nwis_01649190","l_pred_GPP[314]",-0.678339212297373,-1.68195863298313,-0.00836556559370132,1.00100395031267,3782.4860630939,"false"
"659","nwis_01649190","l_pred_GPP[315]",-0.389044123918483,-1.42203358581478,0.213447771063146,1.00104862635857,3517.19236224158,"false"
"660","nwis_01649190","l_pred_GPP[316]",-0.388683358669165,-1.3854061523633,0.206666924650756,1.00051245683905,5011.35373340461,"false"
"661","nwis_01649190","phi",0.776412496410653,0.669584772694308,0.869149423955935,1.00156087287693,946.877325644205,"true"
"662","nwis_01649190","alpha",0.35423443700566,0.176352327797025,0.534572894136207,1.00063713279068,3635.55103539367,"false"
"663","nwis_01649190","beta",-3.53408912116695,-4.74272791328926,-2.39512465578608,1.00200095287473,1464.36083754718,"false"
"664","nwis_01649190","sig_p",0.457620983311197,0.370855468002195,0.551236151217612,1.00309350231744,1021.67721521977,"false"
"665","nwis_01649190","sig_o",0.33081709939853,0.263853439412938,0.403254041311043,1.00287258140528,780.552604338647,"true"
"666","nwis_01649190","lp__",324.314301633409,273.510037233275,366.859536403937,1.00245067085455,1123.00473124988,"false"
"667","nwis_02336526","l_pred_GPP[1]",-1.57471695439011,-1.77001472371687,-1.37708498674204,0.999709024827399,11378.4123382304,"false"
"668","nwis_02336526","l_pred_GPP[2]",-1.57553555504394,-2.18208944117582,-1.00344671837316,1.00006078059268,6177.05991009331,"false"
"669","nwis_02336526","l_pred_GPP[3]",-1.59612622299855,-2.33284079808563,-0.921455070802045,1.00040431386342,4768.45027515751,"false"
"670","nwis_02336526","l_pred_GPP[4]",-1.59155894852269,-2.39384208162441,-0.911651695773887,1.00069865116241,4377.23107776987,"false"
"671","nwis_02336526","l_pred_GPP[5]",-1.54693176349089,-2.38203589302606,-0.862255381864589,1.0009734543585,3633.48372192209,"false"
"672","nwis_02336526","l_pred_GPP[6]",-1.44637765316116,-2.29659198656585,-0.75738757769785,1.0011995154787,3283.54424566279,"false"
"673","nwis_02336526","l_pred_GPP[7]",-1.3247542859224,-2.21736750840702,-0.625530350636121,1.00073664704591,3295.00119308951,"false"
"674","nwis_02336526","l_pred_GPP[8]",-1.2665015624431,-2.14746816468564,-0.605892160247765,1.00114636359213,3258.62987039334,"false"
"675","nwis_02336526","l_pred_GPP[9]",-1.16904597796985,-2.05059660428234,-0.499073112617572,1.00069702849248,3371.0749469463,"false"
"676","nwis_02336526","l_pred_GPP[10]",-1.05795012244809,-1.90852542254882,-0.446066555426715,1.00144140735726,3458.70637585639,"false"
"677","nwis_02336526","l_pred_GPP[11]",-0.961605218913847,-1.73803160483908,-0.388378296854658,1.0013968740542,3894.78704288214,"false"
"678","nwis_02336526","l_pred_GPP[12]",-0.825559967883852,-1.55909806507547,-0.292370145738145,1.00112546157718,3812.09875030179,"false"
"679","nwis_02336526","l_pred_GPP[13]",-0.675085586230066,-1.41277071407376,-0.146235206789543,1.00099303343015,3596.7736379784,"false"
"680","nwis_02336526","l_pred_GPP[14]",-0.866142084072792,-1.65678274755112,-0.274345666063898,1.00069127775552,4347.02270226081,"false"
"681","nwis_02336526","l_pred_GPP[15]",-2.3139583059479,-3.27679980982769,-1.48609664848757,1.001526386293,2955.87888784358,"false"
"682","nwis_02336526","l_pred_GPP[16]",-2.12051368164156,-3.06230929749023,-1.28767611154091,1.00176877310561,3087.43633933664,"false"
"683","nwis_02336526","l_pred_GPP[17]",-1.837294117391,-2.73883390680755,-1.03845843330026,1.00173240494183,2943.34890749505,"false"
"684","nwis_02336526","l_pred_GPP[18]",-1.49655053124248,-2.37820210357659,-0.757116472967502,1.00191388653551,3113.27402174427,"false"
"685","nwis_02336526","l_pred_GPP[19]",-1.19331888853788,-2.01314727403563,-0.525186230785499,1.0020472205739,3168.14857640543,"false"
"686","nwis_02336526","l_pred_GPP[20]",-0.933895014046844,-1.69612621926327,-0.349345170020887,1.00177099657929,3585.02619351723,"false"
"687","nwis_02336526","l_pred_GPP[21]",-0.644051099644966,-1.29881862330773,-0.158934705867916,1.00129571448255,4406.52695718918,"false"
"688","nwis_02336526","l_pred_GPP[22]",-0.387855676455111,-0.893847782526535,0.0217060142395849,1.00020146389175,6354.03146275486,"false"
"689","nwis_02336526","l_pred_GPP[23]",-0.0129061647439644,-0.449438785081792,0.327161415553736,0.999924873638641,7965.0883502276,"false"
"690","nwis_02336526","l_pred_GPP[24]",0.267981744225356,-0.0786556845879568,0.546636962710382,0.999833576298957,9958.73013120879,"false"
"691","nwis_02336526","l_pred_GPP[25]",0.563432914306966,0.229982612134052,0.80498031000341,1.00000468376561,6896.54100355001,"false"
"692","nwis_02336526","l_pred_GPP[26]",-1.07834928779951,-1.73497776953188,-0.54450205845236,1.00027734768545,4444.38961478337,"false"
"693","nwis_02336526","l_pred_GPP[27]",-1.07672693480377,-1.776235194703,-0.509724726976712,1.00041299543738,4922.87139798838,"false"
"694","nwis_02336526","l_pred_GPP[28]",-0.963495269056073,-1.66072359677842,-0.408635919736681,0.999970552725221,5164.19510884967,"false"
"695","nwis_02336526","l_pred_GPP[29]",-0.872191973298158,-1.56491126797889,-0.326519225449336,0.999979711845288,5222.34878820164,"false"
"696","nwis_02336526","l_pred_GPP[30]",-0.736669941347025,-1.37797386133995,-0.21816097220107,0.999957000571103,5349.05690960564,"false"
"697","nwis_02336526","l_pred_GPP[31]",-0.59847812864127,-1.21534296461627,-0.120836990078604,0.999955029292124,5868.49653370612,"false"
"698","nwis_02336526","l_pred_GPP[32]",-0.569629797248778,-1.16181933471192,-0.108986570056871,0.999831173434424,6465.62580559414,"false"
"699","nwis_02336526","l_pred_GPP[33]",-0.463996488433327,-0.994488260055426,-0.0302397246827106,0.99971070808406,7440.45522003973,"false"
"700","nwis_02336526","l_pred_GPP[34]",-0.296956541538696,-0.771589667661499,0.0927109034709607,0.999730322928129,7884.67395448546,"false"
"701","nwis_02336526","l_pred_GPP[35]",-0.0682931513022643,-0.512125220453174,0.279481356924215,0.999886962626165,8112.09686843546,"false"
"702","nwis_02336526","l_pred_GPP[36]",0.0820453663167758,-0.311998568403459,0.404284839335369,0.99991503828571,9277.50553513502,"false"
"703","nwis_02336526","l_pred_GPP[37]",0.219608234937175,-0.131180932537412,0.504816164449671,1.00014458043112,9475.25781248413,"false"
"704","nwis_02336526","l_pred_GPP[38]",0.126859361940955,-0.291293903645344,0.446408717319567,0.999992618079775,7767.62665594523,"false"
"705","nwis_02336526","l_pred_GPP[39]",-0.251882373305925,-0.675407869772581,0.0956115170529774,0.999977530906445,8424.27581527828,"false"
"706","nwis_02336526","l_pred_GPP[40]",-0.0405431721831332,-0.463564512701495,0.303676608413297,0.999831117834727,10066.4388094621,"false"
"707","nwis_02336526","l_pred_GPP[41]",0.0471377365345719,-0.344248715741844,0.360763589291769,0.999818256733969,9211.49303621847,"false"
"708","nwis_02336526","l_pred_GPP[42]",0.299208896935754,-0.0183123240553428,0.576141641993687,1.00005645553807,11903.5956187581,"false"
"709","nwis_02336526","l_pred_GPP[43]",0.636936810229026,0.374961112281566,0.848815651117935,1.00010033240788,9019.18391207709,"false"
"710","nwis_02336526","l_pred_GPP[44]",0.801040919437171,0.56126728336802,0.991507167521639,1.00026558477314,9698.80331001534,"false"
"711","nwis_02336526","l_pred_GPP[45]",0.235912412999855,-0.109600737092788,0.521751280998154,0.999859113730396,10738.7625692632,"false"
"712","nwis_02336526","l_pred_GPP[46]",-0.511727068776819,-1.00764396291131,-0.0888806554005878,0.999796061477471,5076.1256913443,"false"
"713","nwis_02336526","l_pred_GPP[47]",-0.96143029353048,-1.54331712086153,-0.470463782543008,0.999909065963687,4609.41031610593,"false"
"714","nwis_02336526","l_pred_GPP[48]",-0.43711393402632,-1.01743013969641,0.0141706143172188,0.999765037093764,6999.07945771844,"false"
"715","nwis_02336526","l_pred_GPP[49]",-0.0669610587653633,-0.550473342791831,0.294202590778106,1.00013942686444,6671.88494713819,"false"
"716","nwis_02336526","l_pred_GPP[50]",0.100566999554025,-0.270531505677925,0.410301373554867,1.00004876593547,9257.68349888581,"false"
"717","nwis_02336526","l_pred_GPP[51]",0.320363080084447,-0.0221581901230669,0.590461523262867,0.999995058617269,10293.2106972022,"false"
"718","nwis_02336526","l_pred_GPP[52]",0.591732859616223,0.327384494779489,0.811776625758882,1.00050975949047,11273.3242897985,"false"
"719","nwis_02336526","l_pred_GPP[53]",0.774293171292978,0.527780350677033,0.967559387646482,1.00025055795549,9870.95859450999,"false"
"720","nwis_02336526","l_pred_GPP[54]",0.592082532827145,0.333887919829431,0.812373036674583,0.999702259506216,10832.7825097753,"false"
"721","nwis_02336526","l_pred_GPP[55]",0.265758368039093,-0.067270049979164,0.546396827063313,1.00005550203496,10668.3341152003,"false"
"722","nwis_02336526","l_pred_GPP[56]",0.28625692206613,-0.0414538422352912,0.5479234870546,0.99986353275784,9975.5092312877,"false"
"723","nwis_02336526","l_pred_GPP[57]",0.46708190018917,0.173358248468781,0.70459732447018,0.999966803089881,10515.1345543501,"false"
"724","nwis_02336526","l_pred_GPP[58]",0.684741129065975,0.441735615811628,0.889864635408608,1.00002296692371,11721.0865754073,"false"
"725","nwis_02336526","l_pred_GPP[59]",1.00543360968723,0.820249619068082,1.16406975345346,1.00018931100711,12695.4288226064,"false"
"726","nwis_02336526","l_pred_GPP[60]",1.18768585453954,1.02544628616249,1.32072929478608,0.999954374912559,13224.4915563163,"false"
"727","nwis_02336526","l_pred_GPP[61]",1.26706049634904,1.12464872792934,1.39520746076462,0.999752619736765,12932.4037976647,"false"
"728","nwis_02336526","l_pred_GPP[62]",1.61730262282521,1.5181798733589,1.70974979877037,0.999767588414549,13695.9594006363,"false"
"729","nwis_02336526","l_pred_GPP[63]",1.77591811010657,1.69082978451857,1.85542727456277,1.0000480564137,11562.3935575175,"false"
"730","nwis_02336526","l_pred_GPP[64]",1.67988572563862,1.58558767487908,1.76835494264251,0.999705921852728,14358.9657784231,"false"
"731","nwis_02336526","l_pred_GPP[65]",1.46616618416587,1.35254229980679,1.57028125572385,0.999871957487992,13681.5427740777,"false"
"732","nwis_02336526","l_pred_GPP[66]",1.75069236815319,1.66323533937045,1.83262685543399,0.999813722601466,13141.6400957285,"false"
"733","nwis_02336526","l_pred_GPP[67]",1.85031257247112,1.77126631398956,1.92486597497566,1.00005142934573,12579.2087564268,"false"
"734","nwis_02336526","l_pred_GPP[68]",1.61237268854766,1.51352120788927,1.70354131732451,0.999740811585002,13388.0321530565,"false"
"735","nwis_02336526","l_pred_GPP[69]",1.83723558443467,1.75465560893855,1.91362587117714,0.999993167941688,11253.6279203511,"false"
"736","nwis_02336526","l_pred_GPP[70]",1.53687546289874,1.42834330011291,1.63584731807443,0.999812725179738,12204.5607766964,"false"
"737","nwis_02336526","l_pred_GPP[71]",1.28213045925139,1.14076987832525,1.41018845646513,0.999656338897252,12340.890670902,"false"
"738","nwis_02336526","l_pred_GPP[72]",1.22846954651974,1.08234294694428,1.35431594912774,0.999993994665974,12606.9283041736,"false"
"739","nwis_02336526","l_pred_GPP[73]",1.24657926896569,1.10085811712483,1.37121773134872,0.999775463135781,11907.7065465999,"false"
"740","nwis_02336526","l_pred_GPP[74]",1.40807330456464,1.28787172129706,1.51829784698639,1.00017023004243,13139.6069949495,"false"
"741","nwis_02336526","l_pred_GPP[75]",1.79056856130442,1.70492108351498,1.86853698889648,0.99972162684432,14580.0044434007,"false"
"742","nwis_02336526","l_pred_GPP[76]",1.57149298262246,1.46020212586122,1.66745123986327,1.00008723194076,10230.3260504113,"false"
"743","nwis_02336526","l_pred_GPP[77]",0.753786680969667,0.537113776520235,0.951042666204839,1.00017948847119,8446.14013850043,"false"
"744","nwis_02336526","l_pred_GPP[78]",0.692452777910252,0.460666844653302,0.899473635530409,1.00035315822626,9136.88599827335,"false"
"745","nwis_02336526","l_pred_GPP[79]",1.32452646317081,1.18291322819764,1.44265259761569,0.999961361289457,11036.1540028592,"false"
"746","nwis_02336526","l_pred_GPP[80]",1.18145787199032,1.02046105104776,1.31832949364243,0.999683655482436,12556.818107496,"false"
"747","nwis_02336526","l_pred_GPP[81]",1.20567615317333,1.04745553214831,1.33674264318202,0.999853103182961,11621.6631828959,"false"
"748","nwis_02336526","l_pred_GPP[82]",0.524995059968726,0.257461515006983,0.752857960447245,1.00017439585075,9716.24925958853,"false"
"749","nwis_02336526","l_pred_GPP[83]",-0.197592886173538,-0.605641596876387,0.142372168503625,1.0003393600385,4341.91885782378,"false"
"750","nwis_02336526","l_pred_GPP[84]",0.27369757419926,-0.0785157495083163,0.557169140225754,1.00018615187209,10816.6205308351,"false"
"751","nwis_02336526","l_pred_GPP[85]",0.514935065757855,0.224286182757329,0.748954315519992,1.00012656805919,10761.8182352067,"false"
"752","nwis_02336526","l_pred_GPP[86]",0.72768922286553,0.48867576172448,0.919171654115964,1.00003847476198,11890.0796521525,"false"
"753","nwis_02336526","l_pred_GPP[87]",0.852593150313284,0.640935317502808,1.03462998008582,0.999971764100395,13773.9388285852,"false"
"754","nwis_02336526","l_pred_GPP[88]",0.953235002724039,0.751395875109048,1.11764302993063,1.00017519113723,10282.847021856,"false"
"755","nwis_02336526","l_pred_GPP[89]",0.45535414338611,0.171985737246649,0.696939028290293,0.999949339874762,9930.29366497016,"false"
"756","nwis_02336526","l_pred_GPP[90]",0.550225810192256,0.277285944358211,0.775533733958246,0.999793148942806,12371.3589841414,"false"
"757","nwis_02336526","l_pred_GPP[91]",0.702570744747201,0.469051465793102,0.907816425101579,0.999870372825832,11982.1742147825,"false"
"758","nwis_02336526","l_pred_GPP[92]",0.831586838295873,0.615288825033312,1.01463839596566,0.999841127047877,13833.3302366491,"false"
"759","nwis_02336526","l_pred_GPP[93]",0.864540910879634,0.646820590337325,1.03880298893887,1.00008711304381,12690.6394899711,"false"
